"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41049","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","5415","76","0","2020","1","",810,7082,7118,6994,247983936,178644213,2911502,2700,"",0.79,0.90,0.90,0.90,0.94,1.23,0.99,1.04,"",29,3.7,195,2.8,226,3.3,86,1.2,19987570,8.8,12009171,7.2,-203227,-6.5,157,6.2
"41053","5","5415","76","0","2020","1","",23,36,36,36,695309,679936,6165,1486,"",0.38,0.12,0.12,0.12,0.11,0.20,0.10,0.96,"",3,15.0,6,20.0,7,24.1,6,20.0,189584,37.5,185278,37.5,1013,19.7,175,13.3
"41057","5","5415","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","3","5415","76","0","2020","1","",3,133,133,130,1253925,0,0,731,"",55.80,135.25,133.51,127.40,115.68,0.00,0.00,0.88,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","5415","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","5415","76","0","2020","1","",4,3,4,4,31266,29699,677,656,"",0.14,0.02,0.03,0.03,0.01,0.02,0.02,0.43,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","5415","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","5415","76","0","2020","1","",4,10,10,10,147041,138999,3827,1131,"",0.13,0.06,0.06,0.06,0.04,0.08,0.12,0.64,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","5415","76","0","2020","1","",553,3448,3442,3417,96217992,74410321,1242629,2154,"",0.96,0.76,0.75,0.76,0.52,0.68,0.58,0.68,"",2,0.4,-171,-4.7,-190,-5.2,-214,-5.9,-606901,-0.6,-1805580,-2.4,-189042,-13.2,101,4.9
"41069","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","5415","76","0","2020","1","",33,63,67,63,1448133,1034814,14544,1732,"",0.35,0.11,0.12,0.11,0.12,0.13,0.11,1.00,"",2,6.5,8,14.5,14,26.4,9,16.7,337981,30.4,290001,38.9,2918,25.1,151,9.6
"41999","5","5415","76","0","2020","1","",332,1348,1371,1343,37133297,27026250,467502,2110,"",1.95,3.54,3.47,3.51,2.06,2.20,1.81,0.59,"",-4,-1.2,79,6.2,98,7.7,85,6.8,4400612,13.4,3970047,17.2,-33,0.0,122,6.1
"42000","1","5415","56","0","2020","1","",1,1,1,1,20340,0,0,1565,"",0.44,0.15,0.16,0.15,0.19,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,4088,25.2,0,0.0,0,0.0,315,25.2
"42000","5","5415","56","0","2020","1","",9374,71589,71735,70908,2071389066,719801612,28497264,2231,"",0.93,0.81,0.81,0.81,0.74,0.80,0.74,0.92,"",225,2.5,747,1.1,748,1.1,813,1.2,78917043,4.0,10552880,1.5,-8617119,-23.2,61,2.8
"42001","5","5415","76","0","2020","1","",18,67,68,68,1164066,601695,21470,1323,"",0.29,0.13,0.13,0.13,0.10,0.13,0.11,0.78,"",-3,-14.3,-19,-22.1,-22,-24.4,-24,-26.1,-433374,-27.1,-212561,-26.1,-11927,-35.7,-53,-3.9
"42003","5","5415","76","0","2020","1","",772,12026,12073,12020,356550942,120811680,5050917,2278,"",0.78,1.16,1.16,1.17,0.98,1.15,1.13,0.84,"",30,4.0,475,4.1,531,4.6,547,4.8,54246036,17.9,8539035,7.6,-886960,-14.9,260,12.9
"42005","5","5415","76","0","2020","1","",5,20,20,20,349859,147743,6435,1346,"",0.12,0.08,0.08,0.08,0.07,0.07,0.07,0.80,"",0,0.0,-3,-13.0,-3,-13.0,-2,-9.1,-84366,-19.4,-31288,-17.5,-3961,-38.1,-128,-8.7
"42007","5","5415","76","0","2020","1","",21,103,102,104,1938880,862431,21941,1448,"",0.20,0.12,0.12,0.12,0.08,0.10,0.06,0.63,"",0,0.0,6,6.2,6,6.2,7,7.2,361515,22.9,138380,19.1,-3851,-14.9,193,15.4
"42009","5","5415","76","0","2020","1","",5,67,64,64,896789,516193,12849,1061,"",0.15,0.29,0.28,0.28,0.21,0.25,0.14,0.75,"",2,66.7,9,15.5,9,16.4,9,16.4,270030,43.1,51201,11.0,-8691,-40.3,200,23.2
"42011","5","5415","76","0","2020","1","",106,888,877,851,19330245,8479556,346970,1705,"",0.42,0.34,0.34,0.33,0.27,0.31,0.31,0.81,"",-1,-0.9,35,4.1,19,2.2,-9,-1.0,798410,4.3,359330,4.4,-67220,-16.2,42,2.5
"42013","5","5415","76","0","2020","1","",26,286,282,280,5142227,2678657,83348,1399,"",0.27,0.33,0.33,0.32,0.27,0.33,0.25,0.83,"",-1,-3.7,-22,-7.1,-24,-7.8,-27,-8.8,896,0.0,-97816,-3.5,-58244,-41.1,111,8.6
"42015","5","5415","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","5415","76","0","2020","1","",458,2259,2268,2246,58643458,22727643,922342,1998,"",0.80,0.57,0.57,0.57,0.53,0.54,0.51,0.92,"",-15,-3.2,9,0.4,15,0.7,57,2.6,-3856174,-6.2,153947,0.7,-248535,-21.2,-157,-7.3
"42019","5","5415","76","0","2020","1","",68,1093,1101,1107,22849794,10173801,493427,1597,"",0.47,0.84,0.84,0.86,0.62,0.75,0.84,0.74,"",-4,-5.6,-43,-3.8,-42,-3.7,38,3.6,566416,2.5,-60091,-0.6,-61689,-11.1,61,4.0
"42021","5","5415","76","0","2020","1","",27,309,309,309,4649084,2655058,114054,1157,"",0.28,0.42,0.42,0.42,0.30,0.40,0.42,0.72,"",0,0.0,-25,-7.5,-30,-8.8,-25,-7.5,-345,0.0,-161131,-5.7,-32244,-22.0,92,8.6
"42023","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","5415","76","0","2020","1","N",9,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","5415","76","0","2020","1","",56,554,545,539,15865466,5241718,125574,2235,"",0.55,0.54,0.53,0.54,0.57,0.74,0.45,1.06,"",-2,-3.4,-13,-2.3,-13,-2.3,-15,-2.7,1537309,10.7,-79827,-1.5,-40431,-24.4,266,13.5
"42029","5","5415","76","0","2020","1","",603,7190,7188,7070,227041469,72679412,2821288,2443,"",1.36,1.90,1.90,1.89,1.46,1.59,1.56,0.77,"",3,0.5,-387,-5.1,-418,-5.5,-530,-7.0,-7725915,-3.3,-4777800,-6.2,-1042724,-27.0,65,2.7
"42031","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","5","5415","76","0","2020","1","",5,11,11,11,138405,79310,1317,968,"",0.08,0.02,0.02,0.02,0.01,0.02,0.01,0.58,"",-1,-16.7,2,22.2,2,22.2,1,10.0,4798,3.6,-11935,-13.1,-1156,-46.7,-133,-12.1
"42035","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","5415","76","0","2020","1","",8,56,55,56,845389,464522,13378,1168,"",0.18,0.15,0.15,0.15,0.11,0.14,0.08,0.70,"",0,0.0,11,24.4,8,17.0,7,14.3,100584,13.5,47255,11.3,-5801,-30.2,-51,-4.2
"42039","5","5415","76","0","2020","1","",8,21,21,22,453217,214106,5565,1634,"",0.13,0.05,0.05,0.05,0.05,0.05,0.03,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","1","5415","76","0","2020","1","",1,1,1,1,20340,0,0,1565,"",24.16,6.38,6.76,6.69,9.36,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,4088,25.2,0,0.0,0,0.0,315,25.2
"42041","5","5415","76","0","2020","1","",178,2976,3017,2968,81825402,30484000,1360751,2107,"",0.96,1.45,1.48,1.47,1.42,1.38,1.57,0.97,"",2,1.1,31,1.1,98,3.4,71,2.5,2144275,2.7,943353,3.2,-338490,-19.9,8,0.4
"42043","5","5415","76","0","2020","1","",120,1497,1529,1520,36941069,14019952,574305,1875,"",0.57,0.54,0.55,0.55,0.44,0.57,0.56,0.79,"",3,2.6,63,4.4,97,6.8,105,7.4,5859732,18.9,1142440,8.9,-106170,-15.6,200,11.9
"42045","5","5415","76","0","2020","1","",256,1694,1699,1680,57305539,17734274,725660,2607,"",0.65,0.50,0.50,0.50,0.51,0.50,0.50,1.01,"",1,0.4,122,7.8,114,7.2,105,6.7,-137775,-0.2,1285481,7.8,-157236,-17.8,-194,-6.9
"42047","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","5415","76","0","2020","1","",47,412,411,413,6425265,3630916,103487,1200,"",0.24,0.23,0.23,0.23,0.16,0.23,0.15,0.68,"",-6,-11.3,-25,-5.7,-31,-7.0,-32,-7.2,-1500728,-18.9,-538894,-12.9,-63327,-38.0,-181,-13.1
"42051","5","5415","76","0","2020","1","",14,130,133,139,2023812,912710,32366,1162,"",0.18,0.22,0.23,0.24,0.16,0.17,0.14,0.69,"",3,27.3,26,25.0,26,24.3,41,41.8,457370,29.2,215429,30.9,-3493,-9.7,-8,-0.7
"42055","5","5415","76","0","2020","1","",36,417,425,427,8588517,4024887,150896,1562,"",0.39,0.46,0.47,0.48,0.41,0.48,0.42,0.87,"",-4,-10.0,-28,-6.3,-24,-5.3,-22,-4.9,-172607,-2.0,-103766,-2.5,-81242,-35.0,57,3.8
"42059","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","5415","76","0","2020","1","",5,18,19,19,296881,172956,6261,1223,"",0.18,0.10,0.10,0.10,0.08,0.13,0.09,0.77,"",1,25.0,2,12.5,3,18.8,3,18.8,14193,5.0,21361,14.1,-363,-5.5,-136,-10.0
"42063","5","5415","76","0","2020","1","",9,59,60,59,1030147,525875,17800,1336,"",0.16,0.13,0.14,0.13,0.09,0.13,0.10,0.69,"",-2,-18.2,-6,-9.2,-6,-9.1,-6,-9.2,-51868,-4.8,-42966,-7.6,-8129,-31.4,62,4.9
"42065","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","5415","76","0","2020","1","",42,368,366,366,5390695,3381493,126071,1131,"",0.27,0.25,0.25,0.26,0.16,0.25,0.22,0.64,"",0,0.0,25,7.3,19,5.5,21,6.1,251259,4.9,166733,5.2,-63057,-33.3,-15,-1.3
"42071","5","5415","76","0","2020","1","",159,1083,1084,1091,21673981,10553970,364103,1535,"",0.41,0.30,0.30,0.30,0.23,0.27,0.25,0.79,"",1,0.6,60,5.9,48,4.6,58,5.6,2415218,12.5,749464,7.6,-44764,-10.9,98,6.8
"42073","5","5415","76","0","2020","1","",6,13,14,11,106969,89088,4261,650,"",0.11,0.03,0.03,0.03,0.01,0.02,0.03,0.39,"",1,20.0,1,8.3,4,40.0,-4,-26.7,10232,10.6,11102,14.2,160,3.9,47,7.8
"42075","5","5415","76","0","2020","1","",16,124,125,128,2481792,1206494,32161,1519,"",0.20,0.16,0.16,0.17,0.14,0.17,0.13,0.87,"",-1,-5.9,8,6.9,8,6.8,9,7.6,71604,3.0,77653,6.9,-21615,-40.2,-61,-3.9
"42077","5","5415","76","0","2020","1","",114,1133,1126,1114,27191322,11647336,581459,1860,"",0.46,0.39,0.39,0.39,0.31,0.41,0.47,0.80,"",-12,-9.5,10,0.9,15,1.4,23,2.1,2056802,8.2,60090,0.5,-118629,-16.9,116,6.7
"42079","5","5415","76","0","2020","1","",40,606,606,603,9687025,5153639,211033,1232,"",0.19,0.28,0.28,0.28,0.19,0.24,0.22,0.68,"",2,5.3,-44,-6.8,-49,-7.5,-59,-8.9,-969166,-9.1,-488292,-8.7,-97206,-31.5,-18,-1.4
"42081","5","5415","76","0","2020","1","",18,142,141,145,2492010,1182795,38599,1344,"",0.21,0.19,0.19,0.19,0.14,0.18,0.12,0.74,"",-1,-5.3,12,9.2,6,4.4,13,9.8,319493,14.7,101818,9.4,-14547,-27.4,81,6.4
"42083","5","5415","76","0","2020","1","",3,13,9,9,167601,62811,1999,1248,"",0.09,0.06,0.04,0.04,0.04,0.03,0.02,0.75,"",0,0.0,2,18.2,-3,-25.0,-2,-18.2,18779,12.6,-17334,-21.6,-1328,-39.9,238,23.6
"42085","5","5415","76","0","2020","1","",17,84,87,83,1448309,853530,30292,1316,"",0.21,0.12,0.13,0.13,0.10,0.14,0.11,0.75,"",-1,-5.6,-5,-5.6,-2,-2.2,-6,-6.7,-156653,-9.8,-15697,-1.8,-18323,-37.7,-71,-5.1
"42087","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","5415","76","0","2020","1","",37,148,151,151,3150582,1412200,59262,1616,"",0.37,0.17,0.18,0.18,0.15,0.20,0.21,0.87,"",-5,-11.9,-10,-6.3,-9,-5.6,-13,-7.9,355120,12.7,-38432,-2.6,-7549,-11.3,278,20.8
"42091","5","5415","76","0","2020","1","",797,10431,10417,10313,342834483,108957570,4526742,2539,"",1.02,1.37,1.37,1.37,1.06,1.18,1.15,0.77,"",8,1.0,-350,-3.2,-405,-3.7,-492,-4.6,-17197487,-4.8,-4620948,-4.1,-2017313,-30.8,-25,-1.0
"42093","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","5415","76","0","2020","1","",89,567,556,563,11793151,5397973,156143,1614,"",0.46,0.32,0.31,0.32,0.25,0.30,0.20,0.80,"",5,6.0,19,3.5,0,0.0,9,1.6,218964,1.9,68593,1.3,-45713,-22.6,3,0.2
"42097","5","5415","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","5415","76","0","2020","1","",7,36,36,30,368319,261653,6740,833,"",0.28,0.31,0.31,0.26,0.18,0.30,0.18,0.63,"",3,75.0,10,38.5,8,28.6,2,7.1,56659,18.2,20292,8.4,-1768,-20.8,-44,-5.0
"42101","5","5415","76","0","2020","1","",419,5367,5372,5381,149166790,54118718,1995283,2135,"",0.43,0.51,0.51,0.51,0.38,0.59,0.50,0.74,"",33,8.5,441,9.0,426,8.6,444,9.0,14778466,11.0,4920419,10.0,-288998,-12.7,41,2.0
"42103","5","5415","76","0","2020","1","",14,23,20,19,285052,190614,7038,1061,"",0.48,0.14,0.12,0.12,0.10,0.15,0.15,0.77,"",0,0.0,5,27.8,4,25.0,3,18.8,34075,13.6,34696,22.3,-24,-0.3,-97,-8.4
"42105","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","5415","76","0","2020","1","",13,23,23,23,269278,165490,5073,901,"",0.15,0.03,0.03,0.03,0.02,0.02,0.01,0.52,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","5","5415","76","0","2020","1","",5,64,63,63,1125662,598016,24853,1367,"",0.18,0.28,0.27,0.27,0.25,0.29,0.29,0.91,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","5415","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42113","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","5415","76","0","2020","1","",4,9,10,9,56765,49315,1459,468,"",0.15,0.07,0.08,0.07,0.02,0.05,0.03,0.27,"",-1,-20.0,-1,-10.0,-1,-9.1,-4,-30.8,1138,2.0,288,0.6,-479,-24.7,90,23.8
"42117","5","5415","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","5415","76","0","2020","1","",7,42,43,42,577869,371291,21020,1050,"",0.25,0.16,0.16,0.16,0.09,0.20,0.25,0.57,"",0,0.0,8,23.5,8,22.9,7,20.0,169834,41.6,78766,26.9,2020,10.6,145,16.0
"42121","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","5415","76","0","2020","1","",56,551,561,569,15809518,5410283,304887,2170,"",0.36,0.42,0.43,0.44,0.35,0.38,0.45,0.81,"",-5,-8.2,-11,-2.0,-11,-1.9,-1,-0.2,1989185,14.4,5438,0.1,-63182,-17.2,298,15.9
"42127","5","5415","76","0","2020","1","",8,32,33,34,511578,273337,6467,1192,"",0.20,0.15,0.16,0.16,0.11,0.17,0.10,0.72,"",-1,-11.1,-1,-3.0,-1,-2.9,1,3.0,38398,8.1,-554,-0.2,-1803,-21.8,100,9.2
"42129","5","5415","76","0","2020","1","",87,517,516,514,9507171,4766176,151891,1418,"",0.34,0.26,0.26,0.26,0.20,0.24,0.17,0.75,"",9,11.5,64,14.1,34,7.1,43,9.1,768491,8.8,348702,7.9,-30301,-16.6,-16,-1.1
"42131","5","5415","76","0","2020","1","",4,4,4,4,75788,38623,2028,1457,"",0.20,0.03,0.03,0.03,0.02,0.02,0.03,0.72,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","5415","76","0","2020","1","",110,917,908,908,19992171,7115028,259909,1688,"",0.42,0.34,0.34,0.34,0.29,0.26,0.22,0.85,"",0,0.0,8,0.9,17,1.9,18,2.0,1286871,6.9,154289,2.2,-65752,-20.2,83,5.2
"42999","5","5415","76","0","2020","1","",4409,17045,17088,16657,533487692,175899742,6528720,2424,"",4.78,6.15,6.13,6.04,3.53,3.95,2.98,0.58,"",180,4.3,271,1.6,307,1.8,444,2.7,19827202,3.9,2084627,1.2,-2472165,-27.5,42,1.8
"44000","5","5415","56","0","2020","1","",1821,7715,7680,7512,210923017,141402152,2515650,2125,"",1.64,1.07,1.07,1.06,0.97,1.37,1.02,0.91,"",175,10.6,169,2.2,193,2.6,175,2.4,12262599,6.2,7425369,5.5,-273170,-9.8,76,3.7
"44001","5","5415","76","0","2020","1","",55,72,69,69,2179043,1317254,25663,2395,"",1.22,0.35,0.34,0.34,0.46,0.59,0.45,1.34,"",9,19.6,13,22.0,6,9.5,7,11.3,420732,23.9,240865,22.4,2788,12.2,190,8.6
"44003","5","5415","76","0","2020","1","",160,707,710,704,18314097,10551973,191894,1993,"",1.00,0.62,0.63,0.64,0.60,0.63,0.48,0.95,"",15,10.3,-207,-22.6,-209,-22.7,-204,-22.5,-8839215,-32.6,-5073834,-32.5,-144084,-42.9,-293,-12.8
"44005","5","5415","76","0","2020","1","",130,1238,1254,1243,26182731,21734688,371496,1618,"",1.35,2.13,2.13,2.13,1.52,2.92,2.08,0.71,"",16,14.0,73,6.3,84,7.2,63,5.3,2201834,9.2,1596138,7.9,-16149,-4.2,44,2.8
"44007","5","5415","76","0","2020","1","",701,3818,3784,3671,114705138,71414117,1302295,2348,"",1.30,0.88,0.87,0.86,0.84,1.16,0.90,0.96,"",39,5.9,186,5.1,198,5.5,178,5.1,12646490,12.4,6201943,9.5,-82949,-6.0,149,6.8
"44009","5","5415","76","0","2020","1","",122,725,724,713,16557419,12281861,217589,1767,"",0.95,0.93,0.93,0.94,0.83,1.12,0.85,0.89,"",16,15.1,118,19.4,138,23.5,139,24.2,4936312,42.5,3203288,35.3,19628,9.9,249,16.4
"44999","5","5415","76","0","2020","1","",653,1155,1139,1112,32984589,24102259,406713,2235,"",4.61,7.26,7.02,6.88,4.10,5.31,3.49,0.58,"",80,14.0,-14,-1.2,-24,-2.1,-8,-0.7,896446,2.8,1256969,5.5,-52404,-11.4,90,4.2
"45000","1","5415","56","0","2020","1","",3,6,6,6,103214,0,0,1323,"",3.35,2.47,2.59,2.56,3.48,0.00,0.00,1.37,"",0,0.0,-1,-14.3,0,0.0,1,20.0,4810,4.9,0,0.0,0,0.0,61,4.8
"45000","3","5415","56","0","2020","1","",5,381,376,383,2704520,0,0,547,"",1.51,5.52,5.46,5.52,3.15,0.00,0.00,0.57,"",0,0.0,17,4.7,-6,-1.6,5,1.3,8069,0.3,-14000,-100.0,0,0.0,-7,-1.3
"45000","5","5415","56","0","2020","1","",4134,18487,18537,18380,495208946,239063427,2522203,2063,"",1.03,0.58,0.58,0.58,0.63,0.63,0.66,1.08,"",337,8.9,1102,6.3,1070,6.1,893,5.1,48263274,10.8,19558989,8.9,-384427,-13.2,92,4.7
"45001","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","3","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",13.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","5415","76","0","2020","1","",33,175,174,172,2924579,1953370,3213,1295,"",0.37,0.19,0.19,0.19,0.12,0.15,0.03,0.62,"",-3,-8.3,22,14.4,19,12.3,20,13.2,464897,18.9,231018,13.4,-10708,-76.9,61,4.9
"45007","5","5415","76","0","2020","1","",43,122,120,119,1945042,1385208,7350,1243,"",0.40,0.12,0.12,0.12,0.09,0.12,0.06,0.74,"",1,2.4,-2,-1.6,-6,-4.8,-11,-8.5,-123495,-6.0,-49806,-3.5,-1595,-17.8,-13,-1.0
"45009","5","5415","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","5415","76","0","2020","1","",3,12,12,12,128115,108429,167,821,"",0.26,0.16,0.16,0.16,0.09,0.14,0.01,0.58,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","5415","76","0","2020","1","",117,452,455,467,12139266,6201714,110718,2039,"",0.66,0.45,0.45,0.46,0.55,0.55,1.03,1.22,"",7,6.4,40,9.7,31,7.3,43,10.1,2633553,27.7,1255499,25.4,74465,205.4,298,17.1
"45015","1","5415","76","0","2020","1","",1,1,1,1,11726,0,0,902,"",46.22,15.23,16.04,15.94,12.25,0.00,0.00,0.78,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-5893,-33.4,0,0.0,0,0.0,-114,-11.2
"45015","5","5415","76","0","2020","1","",71,3571,3575,3534,143030706,48075947,353912,3091,"",0.73,4.17,4.17,4.18,5.64,4.17,3.67,1.35,"",15,26.8,150,4.4,158,4.6,120,3.5,14741171,11.5,2629268,5.8,-15659,-4.2,203,7.0
"45017","5","5415","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","1","5415","76","0","2020","1","",1,2,2,2,23003,0,0,885,"",9.17,6.75,7.08,7.03,5.81,0.00,0.00,0.84,"",0,0.0,1,100.0,1,100.0,1,100.0,11146,94.0,0,0.0,0,0.0,-27,-3.0
"45019","5","5415","76","0","2020","1","",496,3206,3206,3179,75941726,42905448,398533,1827,"",1.02,0.83,0.83,0.83,0.72,0.93,0.97,0.87,"",50,11.2,-159,-4.7,-152,-4.5,-147,-4.4,-821980,-1.1,-1842423,-4.1,-313942,-44.1,64,3.6
"45021","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","5415","76","0","2020","1","",3,13,13,12,541650,182000,8385,3289,"",0.19,0.09,0.09,0.08,0.16,0.09,0.49,1.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","5415","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","5415","76","0","2020","1","",4,6,6,5,107972,60557,51,1466,"",0.23,0.06,0.06,0.05,0.07,0.09,0.01,1.22,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","5415","76","0","2020","1","",8,19,21,19,304213,206816,2972,1190,"",0.25,0.06,0.07,0.06,0.04,0.05,0.07,0.58,"",2,33.3,7,58.3,9,75.0,7,58.3,85623,39.2,74766,56.6,2884,3277.3,-211,-15.1
"45033","5","5415","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
